Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
80302,0,608.0,512.0,0.0,3524.0,2412.0,13528.0,13536.0,2424.0
80303,0,592.0,480.0,0.0,3508.0,2396.0,13492.0,13524.0,2388.0
80304,0,616.0,480.0,0.0,3524.0,2404.0,13516.0,13516.0,2416.0
80305,0,588.0,476.0,0.0,3528.0,2400.0,13516.0,13492.0,2412.0
80306,0,612.0,492.0,0.0,3508.0,2396.0,13532.0,13544.0,2420.0
80307,0,608.0,504.0,0.0,3512.0,2412.0,13504.0,13504.0,2432.0
80308,0,604.0,496.0,0.0,3520.0,2432.0,13468.0,13536.0,2420.0
80309,0,592.0,488.0,0.0,3524.0,2396.0,13500.0,13528.0,2404.0
80310,0,604.0,496.0,0.0,3504.0,2396.0,13528.0,13500.0,2428.0
80311,0,588.0,484.0,0.0,3516.0,2376.0,13480.0,13552.0,2396.0
80312,0,600.0,476.0,0.0,3520.0,2388.0,13536.0,13524.0,2404.0
80313,0,588.0,476.0,0.0,3504.0,2404.0,13508.0,13500.0,2412.0
80314,0,600.0,480.0,0.0,3520.0,2408.0,13512.0,13488.0,2400.0
80315,0,600.0,496.0,0.0,3524.0,2408.0,13512.0,13524.0,2404.0
80316,0,596.0,512.0,0.0,3520.0,2412.0,13516.0,13528.0,2420.0
80317,0,596.0,512.0,0.0,3524.0,2392.0,13512.0,13552.0,2416.0
80318,0,604.0,488.0,0.0,3516.0,2416.0,13540.0,13536.0,2416.0
80319,0,588.0,504.0,0.0,3504.0,2412.0,13520.0,13500.0,2412.0
80320,0,608.0,492.0,0.0,3520.0,2432.0,13500.0,13524.0,2432.0
80321,0,596.0,504.0,0.0,3520.0,2408.0,13540.0,13516.0,2432.0
80322,0,608.0,512.0,0.0,3520.0,2392.0,13512.0,13528.0,2432.0
80323,0,592.0,496.0,0.0,3516.0,2420.0,13524.0,13548.0,2416.0
80324,0,588.0,472.0,0.0,3524.0,2408.0,13556.0,13528.0,2432.0
80325,0,588.0,476.0,0.0,3520.0,2392.0,13540.0,13492.0,2412.0
80326,0,604.0,492.0,0.0,3520.0,2408.0,13516.0,13508.0,2432.0
80327,0,600.0,488.0,0.0,3508.0,2408.0,13508.0,13540.0,2408.0
80328,0,608.0,488.0,0.0,3536.0,2416.0,13524.0,13516.0,2424.0
80329,0,604.0,484.0,0.0,3516.0,2396.0,13532.0,13552.0,2416.0
80330,0,580.0,496.0,0.0,3508.0,2408.0,13512.0,13500.0,2408.0
80331,0,564.0,496.0,0.0,3520.0,2396.0,13552.0,13516.0,2416.0
80332,0,600.0,504.0,0.0,3512.0,2420.0,13496.0,13536.0,2388.0
80333,0,608.0,476.0,0.0,3508.0,2432.0,13516.0,13508.0,2412.0
80334,0,608.0,476.0,0.0,3508.0,2424.0,13512.0,13520.0,2424.0
80335,0,600.0,484.0,0.0,3524.0,2416.0,13524.0,13528.0,2432.0
80336,0,608.0,504.0,0.0,3508.0,2388.0,13536.0,13520.0,2404.0
80337,0,608.0,516.0,0.0,3520.0,2404.0,13516.0,13516.0,2416.0
80338,0,624.0,512.0,0.0,3524.0,2432.0,13512.0,13552.0,2424.0
80339,0,588.0,480.0,0.0,3504.0,2412.0,13528.0,13508.0,2420.0
80340,0,604.0,476.0,0.0,3520.0,2416.0,13512.0,13528.0,2440.0
80341,0,596.0,484.0,0.0,3508.0,2408.0,13508.0,13504.0,2428.0
80342,0,616.0,496.0,0.0,3508.0,2408.0,13504.0,13496.0,2416.0
80343,0,592.0,476.0,0.0,3528.0,2404.0,13532.0,13496.0,2424.0
80344,0,624.0,496.0,0.0,3536.0,2396.0,13524.0,13500.0,2436.0
80345,0,604.0,476.0,0.0,3520.0,2404.0,13480.0,13520.0,2400.0
80346,0,608.0,508.0,0.0,3512.0,2408.0,13504.0,13536.0,2432.0
80347,0,584.0,476.0,0.0,3520.0,2420.0,13508.0,13512.0,2412.0
80348,0,588.0,488.0,0.0,3508.0,2412.0,13536.0,13536.0,2416.0
80349,0,580.0,492.0,0.0,3524.0,2400.0,13512.0,13512.0,2432.0
80350,0,616.0,500.0,0.0,3484.0,2404.0,13536.0,13524.0,2412.0
80351,0,608.0,492.0,0.0,3524.0,2408.0,13512.0,13532.0,2436.0
80352,0,588.0,520.0,0.0,3532.0,2420.0,13516.0,13540.0,2396.0
80353,0,588.0,500.0,0.0,3516.0,2432.0,13532.0,13508.0,2424.0
80354,0,596.0,500.0,0.0,3524.0,2412.0,13540.0,13532.0,2428.0
80355,0,608.0,496.0,0.0,3484.0,2412.0,13508.0,13500.0,2444.0
80356,0,608.0,496.0,0.0,3500.0,2408.0,13528.0,13528.0,2420.0
80357,0,608.0,476.0,0.0,3520.0,2408.0,13500.0,13508.0,2440.0
80358,0,604.0,508.0,0.0,3532.0,2396.0,13512.0,13500.0,2408.0
80359,0,568.0,480.0,0.0,3524.0,2392.0,13528.0,13516.0,2420.0
80360,0,580.0,496.0,0.0,3520.0,2400.0,13512.0,13508.0,2464.0
80361,0,592.0,496.0,0.0,3520.0,2416.0,13552.0,13520.0,2412.0
80362,0,596.0,504.0,0.0,3520.0,2420.0,13552.0,13552.0,2424.0
80363,0,580.0,484.0,0.0,3508.0,2396.0,13520.0,13536.0,2432.0
80364,0,608.0,476.0,0.0,3508.0,2420.0,13516.0,13516.0,2416.0
80365,0,612.0,496.0,0.0,3504.0,2416.0,13504.0,13504.0,2432.0
80366,0,624.0,508.0,0.0,3536.0,2404.0,13520.0,13488.0,2424.0
80367,0,608.0,500.0,0.0,3520.0,2400.0,13528.0,13512.0,2428.0
80368,0,572.0,496.0,0.0,3520.0,2416.0,13500.0,13524.0,2428.0
80369,0,624.0,516.0,0.0,3508.0,2408.0,13528.0,13520.0,2412.0
80370,0,600.0,496.0,0.0,3520.0,2388.0,13528.0,13516.0,2436.0
80371,0,572.0,512.0,0.0,3500.0,2400.0,13528.0,13532.0,2416.0
80372,0,608.0,500.0,0.0,3504.0,2420.0,13488.0,13508.0,2416.0
80373,0,608.0,512.0,0.0,3520.0,2416.0,13516.0,13520.0,2420.0
80374,0,608.0,480.0,0.0,3520.0,2412.0,13520.0,13520.0,2420.0
80375,0,572.0,500.0,0.0,3512.0,2392.0,13520.0,13536.0,2416.0
80376,0,576.0,492.0,0.0,3512.0,2388.0,13516.0,13520.0,2432.0
80377,0,608.0,488.0,0.0,3492.0,2416.0,13528.0,13520.0,2416.0
80378,0,596.0,484.0,0.0,3536.0,2412.0,13500.0,13516.0,2428.0
80379,0,592.0,476.0,0.0,3504.0,2424.0,13508.0,13516.0,2416.0
80380,0,604.0,492.0,0.0,3512.0,2424.0,13516.0,13528.0,2424.0
80381,0,600.0,492.0,0.0,3516.0,2412.0,13528.0,13508.0,2416.0
80382,0,608.0,492.0,0.0,3532.0,2392.0,13528.0,13520.0,2420.0
80383,0,596.0,496.0,0.0,3508.0,2396.0,13516.0,13524.0,2412.0
80384,0,604.0,504.0,0.0,3528.0,2408.0,13512.0,13504.0,2412.0
80385,0,624.0,488.0,0.0,3516.0,2372.0,13520.0,13536.0,2400.0
80386,0,624.0,504.0,0.0,3520.0,2416.0,13532.0,13500.0,2444.0
80387,0,584.0,480.0,0.0,3528.0,2400.0,13536.0,13536.0,2404.0
80388,0,588.0,492.0,0.0,3508.0,2408.0,13500.0,13500.0,2412.0
80389,0,604.0,492.0,0.0,3520.0,2396.0,13504.0,13500.0,2420.0
80390,0,580.0,512.0,0.0,3520.0,2400.0,13524.0,13528.0,2412.0
80391,0,588.0,496.0,0.0,3536.0,2416.0,13484.0,13516.0,2404.0
80392,0,604.0,492.0,0.0,3516.0,2416.0,13488.0,13500.0,2412.0
80393,0,624.0,476.0,0.0,3532.0,2408.0,13536.0,13528.0,2404.0
80394,0,588.0,504.0,0.0,3508.0,2408.0,13516.0,13500.0,2420.0
80395,0,608.0,496.0,0.0,3512.0,2420.0,13516.0,13504.0,2412.0
80396,0,600.0,484.0,0.0,3528.0,2408.0,13508.0,13508.0,2420.0
80397,0,608.0,480.0,0.0,3544.0,2392.0,13500.0,13548.0,2432.0
80398,0,608.0,524.0,0.0,3512.0,2396.0,13504.0,13500.0,2416.0
80399,0,592.0,476.0,0.0,3560.0,2388.0,13528.0,13516.0,2396.0
80400,0,592.0,488.0,0.0,3516.0,2388.0,13512.0,13528.0,2412.0
80401,0,616.0,488.0,0.0,3500.0,2392.0,13512.0,13516.0,2404.0
80402,0,608.0,496.0,0.0,3528.0,2428.0,13504.0,13504.0,2412.0
80403,0,604.0,504.0,0.0,3500.0,2412.0,13528.0,13536.0,2412.0
80404,0,584.0,484.0,0.0,3516.0,2384.0,13484.0,13536.0,2396.0
80405,0,600.0,512.0,0.0,3516.0,2404.0,13524.0,13500.0,2396.0
80406,0,616.0,488.0,0.0,3528.0,2408.0,13536.0,13520.0,2436.0
80407,0,616.0,492.0,0.0,3516.0,2396.0,13504.0,13508.0,2440.0
80408,0,616.0,476.0,0.0,3516.0,2404.0,13540.0,13512.0,2412.0
80409,0,608.0,512.0,0.0,3520.0,2396.0,13508.0,13500.0,2432.0
80410,0,600.0,472.0,0.0,3528.0,2412.0,13516.0,13520.0,2440.0
80411,0,600.0,488.0,0.0,3516.0,2432.0,13496.0,13536.0,2420.0
80412,0,592.0,476.0,0.0,3508.0,2404.0,13500.0,13536.0,2464.0
80413,0,612.0,508.0,0.0,3508.0,2424.0,13500.0,13520.0,2452.0
80414,0,588.0,476.0,0.0,3524.0,2404.0,13476.0,13500.0,2412.0
80415,0,608.0,496.0,0.0,3484.0,2404.0,13516.0,13508.0,2440.0
80416,0,620.0,528.0,0.0,3528.0,2396.0,13536.0,13520.0,2416.0
80417,0,608.0,504.0,0.0,3516.0,2396.0,13536.0,13524.0,2444.0
80418,0,624.0,476.0,0.0,3528.0,2396.0,13524.0,13536.0,2440.0
80419,0,604.0,488.0,0.0,3500.0,2396.0,13484.0,13508.0,2420.0
80420,0,604.0,496.0,0.0,3504.0,2416.0,13512.0,13496.0,2416.0
80421,0,616.0,488.0,0.0,3516.0,2400.0,13508.0,13496.0,2420.0
80422,0,600.0,488.0,0.0,3520.0,2412.0,13508.0,13512.0,2432.0
80423,0,632.0,508.0,0.0,3524.0,2412.0,13508.0,13548.0,2412.0
80424,0,596.0,496.0,0.0,3516.0,2396.0,13484.0,13524.0,2436.0
80425,0,584.0,484.0,0.0,3492.0,2404.0,13512.0,13504.0,2436.0
80426,0,600.0,500.0,0.0,3504.0,2400.0,13528.0,13504.0,2424.0
80427,0,612.0,476.0,0.0,3500.0,2424.0,13512.0,13532.0,2424.0
80428,0,588.0,512.0,0.0,3500.0,2400.0,13528.0,13536.0,2396.0
80429,0,600.0,492.0,0.0,3480.0,2400.0,13524.0,13536.0,2412.0
80430,0,592.0,488.0,0.0,3488.0,2400.0,13520.0,13536.0,2412.0
80431,0,588.0,476.0,0.0,3484.0,2420.0,13524.0,13528.0,2432.0
80432,0,604.0,500.0,0.0,3484.0,2416.0,13536.0,13536.0,2448.0
80433,0,608.0,488.0,0.0,3472.0,2432.0,13528.0,13508.0,2428.0
80434,0,600.0,512.0,0.0,3452.0,2432.0,13500.0,13516.0,2420.0
80435,0,592.0,492.0,0.0,3456.0,2396.0,13536.0,13500.0,2432.0
80436,81,608.0,512.0,0.0,3472.0,2432.0,13532.0,13528.0,2412.0
80437,81,624.0,492.0,0.0,3464.0,2412.0,13520.0,13500.0,2420.0
80438,81,616.0,476.0,0.0,3488.0,2424.0,13508.0,13504.0,2416.0
80439,81,588.0,496.0,0.0,3488.0,2392.0,13500.0,13508.0,2412.0
80440,81,600.0,492.0,0.0,3472.0,2412.0,13516.0,13524.0,2416.0
80441,81,596.0,476.0,0.0,3448.0,2436.0,13504.0,13524.0,2420.0
80442,81,616.0,496.0,0.0,3472.0,2412.0,13532.0,13500.0,2428.0
80443,81,572.0,508.0,0.0,3492.0,2420.0,13504.0,13536.0,2428.0
80444,81,624.0,512.0,0.0,3444.0,2396.0,13500.0,13500.0,2428.0
80445,81,600.0,496.0,0.0,3460.0,2416.0,13496.0,13496.0,2444.0
80446,81,600.0,476.0,0.0,3452.0,2432.0,13512.0,13520.0,2428.0
80447,81,596.0,496.0,0.0,3456.0,2380.0,13524.0,13516.0,2404.0
80448,81,584.0,492.0,0.0,3472.0,2432.0,13504.0,13500.0,2436.0
80449,81,600.0,488.0,0.0,3456.0,2408.0,13532.0,13496.0,2412.0
80450,81,592.0,492.0,0.0,3468.0,2448.0,13512.0,13500.0,2432.0
80451,81,592.0,476.0,0.0,3468.0,2416.0,13532.0,13496.0,2420.0
80452,81,588.0,480.0,0.0,3452.0,2428.0,13524.0,13516.0,2412.0
80453,81,608.0,496.0,0.0,3464.0,2396.0,13528.0,13516.0,2428.0
80454,81,604.0,496.0,0.0,3460.0,2420.0,13504.0,13524.0,2428.0
80455,81,580.0,484.0,0.0,3448.0,2396.0,13520.0,13568.0,2432.0
80456,81,592.0,512.0,0.0,3452.0,2424.0,13536.0,13524.0,2432.0
80457,81,596.0,492.0,0.0,3456.0,2408.0,13516.0,13500.0,2428.0
80458,81,604.0,512.0,0.0,3464.0,2416.0,13508.0,13556.0,2404.0
80459,81,592.0,504.0,0.0,3436.0,2400.0,13512.0,13500.0,2396.0
80460,81,604.0,492.0,0.0,3444.0,2416.0,13524.0,13540.0,2432.0
80461,81,608.0,500.0,0.0,3440.0,2404.0,13536.0,13540.0,2440.0
80462,81,604.0,496.0,0.0,3448.0,2416.0,13532.0,13516.0,2404.0
80463,81,588.0,512.0,0.0,3452.0,2388.0,13504.0,13496.0,2424.0
80464,81,608.0,512.0,0.0,3448.0,2384.0,13500.0,13464.0,2424.0
80465,81,588.0,500.0,0.0,3448.0,2364.0,13524.0,13500.0,2400.0
80466,81,600.0,504.0,0.0,3436.0,2432.0,13516.0,13544.0,2416.0
80467,81,596.0,504.0,0.0,3452.0,2420.0,13500.0,13500.0,2400.0
80468,81,600.0,476.0,0.0,3440.0,2396.0,13500.0,13508.0,2412.0
80469,81,608.0,496.0,0.0,3452.0,2392.0,13536.0,13500.0,2424.0
80470,81,608.0,500.0,0.0,3440.0,2412.0,13524.0,13500.0,2404.0
80471,81,612.0,492.0,0.0,3436.0,2404.0,13536.0,13504.0,2416.0
80472,81,600.0,488.0,0.0,3440.0,2408.0,13544.0,13508.0,2416.0
80473,81,584.0,500.0,0.0,3456.0,2412.0,13552.0,13492.0,2412.0
80474,81,596.0,512.0,0.0,3420.0,2400.0,13484.0,13544.0,2416.0
80475,81,584.0,496.0,0.0,3424.0,2404.0,13536.0,13512.0,2416.0
80476,81,608.0,504.0,0.0,3448.0,2432.0,13524.0,13512.0,2412.0
80477,81,588.0,512.0,0.0,3428.0,2388.0,13532.0,13536.0,2412.0
80478,81,600.0,484.0,0.0,3448.0,2400.0,13516.0,13516.0,2400.0
80479,81,600.0,500.0,0.0,3436.0,2412.0,13516.0,13508.0,2416.0
80480,81,576.0,480.0,0.0,3428.0,2388.0,13548.0,13516.0,2400.0
80481,81,608.0,516.0,0.0,3456.0,2412.0,13504.0,13516.0,2420.0
80482,81,612.0,496.0,0.0,3440.0,2404.0,13524.0,13492.0,2432.0
80483,81,596.0,476.0,0.0,3448.0,2412.0,13496.0,13524.0,2408.0
80484,81,604.0,500.0,0.0,3448.0,2396.0,13516.0,13500.0,2404.0
80485,81,572.0,504.0,0.0,3416.0,2412.0,13536.0,13528.0,2404.0
80486,81,608.0,512.0,0.0,3440.0,2412.0,13504.0,13512.0,2400.0
80487,81,608.0,516.0,0.0,3452.0,2404.0,13476.0,13532.0,2400.0
80488,81,608.0,500.0,0.0,3444.0,2424.0,13496.0,13516.0,2396.0
80489,81,580.0,492.0,0.0,3432.0,2388.0,13524.0,13552.0,2412.0
80490,81,608.0,480.0,0.0,3428.0,2404.0,13528.0,13512.0,2400.0
80491,81,604.0,484.0,0.0,3436.0,2384.0,13504.0,13508.0,2404.0
80492,81,592.0,476.0,0.0,3432.0,2420.0,13500.0,13484.0,2404.0
80493,81,600.0,492.0,0.0,3424.0,2408.0,13492.0,13528.0,2412.0
80494,81,612.0,492.0,0.0,3416.0,2396.0,13516.0,13512.0,2412.0
80495,81,584.0,512.0,0.0,3440.0,2400.0,13520.0,13536.0,2396.0
80496,81,572.0,476.0,0.0,3432.0,2404.0,13536.0,13532.0,2404.0
80497,81,580.0,484.0,0.0,3440.0,2400.0,13540.0,13516.0,2420.0
80498,81,588.0,504.0,0.0,3424.0,2400.0,13536.0,13504.0,2396.0
80499,81,596.0,504.0,0.0,3420.0,2388.0,13528.0,13504.0,2420.0
80500,81,604.0,496.0,0.0,3404.0,2368.0,13528.0,13500.0,2412.0
80501,81,608.0,496.0,0.0,3420.0,2400.0,13524.0,13536.0,2396.0
80502,81,588.0,496.0,0.0,3444.0,2400.0,13528.0,13536.0,2412.0
80503,81,572.0,508.0,0.0,3436.0,2432.0,13528.0,13540.0,2408.0
80504,81,608.0,512.0,0.0,3432.0,2400.0,13512.0,13500.0,2428.0
80505,81,624.0,492.0,0.0,3432.0,2396.0,13500.0,13520.0,2424.0
80506,81,604.0,516.0,0.0,3416.0,2400.0,13520.0,13516.0,2428.0
80507,81,592.0,496.0,0.0,3428.0,2404.0,13540.0,13500.0,2404.0
80508,81,604.0,484.0,0.0,3428.0,2396.0,13508.0,13500.0,2432.0
80509,81,624.0,500.0,0.0,3420.0,2396.0,13500.0,13536.0,2396.0
80510,81,604.0,484.0,0.0,3440.0,2408.0,13512.0,13532.0,2404.0
80511,81,588.0,512.0,0.0,3436.0,2416.0,13496.0,13532.0,2412.0
80512,81,604.0,476.0,0.0,3424.0,2392.0,13520.0,13528.0,2392.0
80513,81,616.0,512.0,0.0,3412.0,2388.0,13524.0,13552.0,2392.0
80514,81,612.0,488.0,0.0,3404.0,2400.0,13512.0,13524.0,2416.0
80515,81,572.0,492.0,0.0,3412.0,2392.0,13508.0,13524.0,2396.0
80516,81,596.0,512.0,0.0,3436.0,2420.0,13504.0,13516.0,2416.0
80517,81,604.0,492.0,0.0,3412.0,2412.0,13516.0,13520.0,2396.0
80518,81,592.0,496.0,0.0,3416.0,2420.0,13524.0,13508.0,2412.0
80519,81,596.0,488.0,0.0,3420.0,2392.0,13492.0,13520.0,2396.0
80520,81,604.0,488.0,0.0,3432.0,2412.0,13508.0,13532.0,2400.0
80521,81,612.0,492.0,0.0,3388.0,2428.0,13536.0,13488.0,2408.0
80522,81,580.0,488.0,0.0,3388.0,2396.0,13484.0,13512.0,2412.0
80523,81,600.0,480.0,0.0,3396.0,2392.0,13512.0,13524.0,2412.0
80524,81,596.0,488.0,0.0,3404.0,2400.0,13508.0,13500.0,2408.0
80525,81,576.0,492.0,0.0,3428.0,2396.0,13500.0,13496.0,2420.0
80526,81,608.0,492.0,0.0,3424.0,2400.0,13528.0,13540.0,2432.0
80527,81,600.0,516.0,0.0,3420.0,2396.0,13508.0,13496.0,2420.0
80528,81,612.0,512.0,0.0,3400.0,2396.0,13500.0,13520.0,2408.0
80529,81,572.0,504.0,0.0,3412.0,2416.0,13544.0,13500.0,2416.0
80530,81,596.0,472.0,0.0,3428.0,2412.0,13524.0,13536.0,2432.0
80531,81,608.0,512.0,0.0,3408.0,2424.0,13532.0,13528.0,2404.0
80532,81,596.0,500.0,0.0,3428.0,2384.0,13508.0,13500.0,2400.0
80533,81,556.0,500.0,0.0,3420.0,2396.0,13496.0,13544.0,2376.0
80534,81,600.0,500.0,0.0,3408.0,2408.0,13568.0,13512.0,2392.0
80535,81,612.0,472.0,0.0,3400.0,2412.0,13488.0,13516.0,2384.0
80536,81,624.0,484.0,0.0,3424.0,2408.0,13508.0,13552.0,2412.0
80537,81,596.0,492.0,0.0,3428.0,2400.0,13508.0,13560.0,2428.0
80538,81,616.0,500.0,0.0,3428.0,2416.0,13516.0,13516.0,2420.0
80539,81,588.0,476.0,0.0,3396.0,2388.0,13516.0,13544.0,2432.0
80540,81,600.0,496.0,0.0,3392.0,2392.0,13500.0,13528.0,2400.0
80541,81,604.0,488.0,0.0,3412.0,2396.0,13532.0,13552.0,2404.0
80542,81,608.0,484.0,0.0,3388.0,2408.0,13532.0,13520.0,2432.0
80543,81,616.0,480.0,0.0,3396.0,2392.0,13536.0,13496.0,2408.0
80544,81,596.0,496.0,0.0,3424.0,2396.0,13496.0,13488.0,2416.0
80545,81,616.0,480.0,0.0,3404.0,2408.0,13496.0,13516.0,2400.0
80546,81,596.0,496.0,0.0,3408.0,2408.0,13524.0,13532.0,2400.0
80547,81,608.0,492.0,0.0,3396.0,2416.0,13500.0,13524.0,2424.0
80548,81,580.0,512.0,0.0,3420.0,2412.0,13528.0,13516.0,2424.0
80549,81,584.0,476.0,0.0,3420.0,2408.0,13500.0,13508.0,2416.0
80550,81,620.0,472.0,0.0,3404.0,2396.0,13524.0,13536.0,2404.0
80551,81,588.0,508.0,0.0,3416.0,2396.0,13536.0,13536.0,2396.0
80552,81,604.0,500.0,0.0,3392.0,2432.0,13516.0,13516.0,2412.0
80553,81,588.0,500.0,0.0,3424.0,2392.0,13512.0,13512.0,2420.0
80554,81,584.0,496.0,0.0,3416.0,2384.0,13532.0,13516.0,2408.0
80555,81,588.0,488.0,0.0,3400.0,2432.0,13532.0,13536.0,2404.0
80556,81,584.0,512.0,0.0,3396.0,2404.0,13516.0,13500.0,2420.0
80557,81,592.0,484.0,0.0,3400.0,2408.0,13512.0,13508.0,2424.0
80558,81,588.0,504.0,0.0,3396.0,2380.0,13508.0,13520.0,2416.0
80559,81,572.0,496.0,0.0,3400.0,2420.0,13500.0,13512.0,2424.0
80560,81,596.0,492.0,0.0,3392.0,2400.0,13508.0,13520.0,2428.0
80561,81,600.0,484.0,0.0,3392.0,2404.0,13508.0,13512.0,2412.0
80562,81,584.0,504.0,0.0,3400.0,2404.0,13504.0,13528.0,2432.0
80563,81,608.0,508.0,0.0,3384.0,2436.0,13536.0,13544.0,2396.0
80564,81,604.0,492.0,0.0,3392.0,2404.0,13516.0,13532.0,2416.0
80565,81,588.0,480.0,0.0,3396.0,2400.0,13512.0,13528.0,2416.0
80566,81,588.0,500.0,0.0,3384.0,2392.0,13512.0,13552.0,2392.0
80567,81,588.0,496.0,0.0,3404.0,2400.0,13528.0,13496.0,2420.0
80568,81,592.0,476.0,0.0,3396.0,2392.0,13544.0,13504.0,2412.0
80569,81,604.0,504.0,0.0,3392.0,2392.0,13508.0,13512.0,2384.0
80570,81,584.0,460.0,0.0,3404.0,2424.0,13508.0,13524.0,2424.0
80571,81,568.0,500.0,0.0,3384.0,2396.0,13500.0,13512.0,2408.0
80572,81,608.0,500.0,0.0,3372.0,2416.0,13500.0,13516.0,2388.0
80573,81,572.0,488.0,0.0,3380.0,2392.0,13520.0,13532.0,2420.0
80574,81,592.0,496.0,0.0,3368.0,2392.0,13508.0,13516.0,2404.0
80575,81,604.0,488.0,0.0,3388.0,2400.0,13536.0,13496.0,2388.0
80576,81,608.0,492.0,0.0,3384.0,2388.0,13516.0,13536.0,2396.0
80577,81,612.0,504.0,0.0,3356.0,2400.0,13536.0,13512.0,2412.0
80578,81,592.0,488.0,0.0,3368.0,2408.0,13500.0,13512.0,2420.0
80579,81,596.0,512.0,0.0,3380.0,2380.0,13520.0,13500.0,2400.0
80580,81,608.0,528.0,0.0,3376.0,2404.0,13520.0,13500.0,2424.0
80581,81,592.0,476.0,0.0,3368.0,2404.0,13516.0,13496.0,2408.0
80582,81,608.0,488.0,0.0,3356.0,2400.0,13520.0,13520.0,2424.0
80583,81,584.0,496.0,0.0,3384.0,2380.0,13520.0,13536.0,2388.0
80584,81,604.0,496.0,0.0,3352.0,2400.0,13524.0,13520.0,2396.0
80585,81,588.0,512.0,0.0,3380.0,2400.0,13544.0,13520.0,2420.0
80586,81,572.0,528.0,0.0,3396.0,2400.0,13552.0,13528.0,2396.0
80587,81,612.0,496.0,0.0,3392.0,2388.0,13500.0,13512.0,2408.0
80588,81,600.0,496.0,0.0,3364.0,2424.0,13528.0,13516.0,2404.0
80589,81,600.0,472.0,0.0,3356.0,2400.0,13520.0,13500.0,2396.0
80590,81,576.0,512.0,0.0,3368.0,2400.0,13508.0,13512.0,2424.0
80591,81,600.0,504.0,0.0,3384.0,2412.0,13512.0,13508.0,2396.0
80592,81,612.0,492.0,0.0,3356.0,2396.0,13536.0,13516.0,2408.0
80593,81,600.0,512.0,0.0,3352.0,2408.0,13536.0,13536.0,2412.0
80594,81,608.0,504.0,0.0,3364.0,2400.0,13552.0,13516.0,2420.0
80595,81,608.0,492.0,0.0,3372.0,2380.0,13488.0,13512.0,2396.0
80596,81,608.0,480.0,0.0,3384.0,2384.0,13492.0,13524.0,2412.0
80597,81,592.0,528.0,0.0,3348.0,2404.0,13512.0,13528.0,2404.0
80598,81,616.0,492.0,0.0,3364.0,2404.0,13536.0,13532.0,2424.0
80599,81,616.0,512.0,0.0,3348.0,2392.0,13520.0,13528.0,2412.0
80600,81,616.0,492.0,0.0,3360.0,2396.0,13536.0,13500.0,2392.0
80601,81,588.0,504.0,0.0,3348.0,2396.0,13500.0,13536.0,2396.0
80602,81,596.0,484.0,0.0,3356.0,2400.0,13544.0,13524.0,2416.0
80603,81,616.0,476.0,0.0,3368.0,2392.0,13520.0,13516.0,2392.0
80604,81,592.0,492.0,0.0,3344.0,2372.0,13540.0,13528.0,2408.0
80605,81,604.0,476.0,0.0,3348.0,2416.0,13508.0,13516.0,2404.0
80606,81,600.0,444.0,0.0,3324.0,2392.0,13508.0,13520.0,2392.0
80607,81,572.0,480.0,0.0,3324.0,2408.0,13512.0,13524.0,2396.0
80608,81,592.0,500.0,0.0,3356.0,2400.0,13524.0,13532.0,2408.0
80609,81,608.0,496.0,0.0,3356.0,2408.0,13532.0,13516.0,2400.0
80610,81,572.0,484.0,0.0,3340.0,2404.0,13524.0,13524.0,2424.0
80611,81,584.0,492.0,0.0,3340.0,2396.0,13500.0,13528.0,2400.0
80612,81,596.0,476.0,0.0,3360.0,2380.0,13504.0,13536.0,2424.0
80613,81,600.0,496.0,0.0,3356.0,2400.0,13512.0,13524.0,2408.0
80614,81,588.0,480.0,0.0,3340.0,2396.0,13532.0,13508.0,2416.0
80615,81,576.0,496.0,0.0,3324.0,2396.0,13536.0,13500.0,2412.0
80616,81,572.0,476.0,0.0,3356.0,2388.0,13548.0,13544.0,2392.0
80617,81,588.0,476.0,0.0,3332.0,2400.0,13512.0,13536.0,2420.0
80618,81,604.0,496.0,0.0,3348.0,2424.0,13520.0,13500.0,2412.0
80619,81,596.0,512.0,0.0,3328.0,2392.0,13516.0,13520.0,2388.0
80620,81,620.0,476.0,0.0,3348.0,2388.0,13508.0,13504.0,2396.0
80621,81,608.0,488.0,0.0,3320.0,2404.0,13492.0,13508.0,2412.0
80622,81,616.0,476.0,0.0,3344.0,2380.0,13524.0,13520.0,2408.0
80623,81,608.0,508.0,0.0,3320.0,2408.0,13552.0,13512.0,2432.0
80624,81,572.0,496.0,0.0,3360.0,2388.0,13536.0,13528.0,2416.0
80625,81,608.0,492.0,0.0,3348.0,2384.0,13528.0,13520.0,2392.0
80626,81,588.0,488.0,0.0,3324.0,2400.0,13552.0,13516.0,2412.0
80627,81,588.0,484.0,0.0,3324.0,2380.0,13532.0,13544.0,2404.0
80628,81,604.0,496.0,0.0,3332.0,2400.0,13552.0,13528.0,2424.0
80629,81,608.0,496.0,0.0,3324.0,2400.0,13508.0,13528.0,2396.0
80630,81,596.0,488.0,0.0,3316.0,2416.0,13536.0,13496.0,2380.0
80631,81,592.0,500.0,0.0,3316.0,2388.0,13528.0,13524.0,2432.0
80632,81,612.0,496.0,0.0,3332.0,2412.0,13536.0,13524.0,2416.0
